fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
0.6097748279571533,0.03957629203796387,0.5728429985855729,0.5492537313432836,0.613298442726589,su+t1+t2+ta
0.5984125137329102,0.03886914253234863,0.5954738330975955,0.5818713450292398,0.6429794657575904,su+t1+t2+ta
1.6132631301879883,0.04533553123474121,0.6073697585768743,0.6113207547169811,0.6296353702483822,su+t1+t2+dm
1.7022254467010498,0.050725698471069336,0.565438373570521,0.5558441558441558,0.6097893336433267,su+t1+t2+dm
1.7349445819854736,0.04985451698303223,0.5916030534351145,0.58898847631242,0.6251124966817525,su+t1+t2+dm
1.697671890258789,0.05005216598510742,0.6043256997455471,0.6017925736235595,0.6189874974910812,su+t1+t2+dm
1.491558313369751,0.043947696685791016,0.5616264294790343,0.5756457564575646,0.6041254956665505,su+t1+t2+dm
1.4984028339385986,0.04629802703857422,0.5603557814485387,0.5564102564102563,0.6018392942483305,su+t1+t2+dm
1.5197689533233643,0.04796957969665527,0.5877862595419847,0.5824742268041238,0.6296835848726765,su+t1+t2+dm
1.471714735031128,0.043518781661987305,0.6030534351145038,0.6109725685785535,0.6319950274848009,su+t1+t2+dm
1.5686445236206055,0.04559826850891113,0.5754583921015515,0.579020979020979,0.6026736691334447,su+t1+ta+dm
1.4937365055084229,0.04474282264709473,0.6220028208744711,0.650130548302872,0.6652582159624414,su+t1+ta+dm
1.4732234477996826,0.043747663497924805,0.5754583921015515,0.5580029368575624,0.6084347895281292,su+t1+ta+dm
1.5370798110961914,0.046858787536621094,0.5966149506346967,0.5925925925925926,0.619089679318851,su+t1+ta+dm
1.320188045501709,0.041900634765625,0.5571227080394923,0.5638888888888889,0.585565369618843,su+t1+ta+dm
1.3271231651306152,0.04131126403808594,0.5909732016925247,0.6243523316062175,0.6384101217474337,su+t1+ta+dm
1.316232442855835,0.04203629493713379,0.5853314527503526,0.5775862068965518,0.6269674544441792,su+t1+ta+dm
1.345076560974121,0.04316878318786621,0.5980253878702397,0.5980253878702397,0.6311768918596323,su+t1+ta+dm
2.1392714977264404,0.052629947662353516,0.5842839036755386,0.5910224438902743,0.6130758851121249,su+t1+dm+dm
2.2852156162261963,0.05620694160461426,0.5906210392902408,0.6007416563658837,0.6339908757951551,su+t1+dm+dm
2.160038709640503,0.04915881156921387,0.5786802030456852,0.576530612244898,0.6082738540029374,su+t1+dm+dm
2.120863199234009,0.054550886154174805,0.5875634517766497,0.5806451612903226,0.6091757066659794,su+t1+dm+dm
0.5862500667572021,0.0397648811340332,0.5691176470588235,0.5832147937411096,0.6010640138408305,su+t2+t2+ta
0.575322151184082,0.03948569297790527,0.5779411764705882,0.5748148148148148,0.6086418685121108,su+t2+t2+ta
0.5635805130004883,0.03935718536376953,0.5808823529411765,0.5622119815668203,0.6004411764705881,su+t2+t2+ta
0.5577223300933838,0.03883528709411621,0.6029411764705882,0.578125,0.6185121107266436,su+t2+t2+ta
1.650052547454834,0.045195817947387695,0.5689189189189189,0.5706594885598925,0.5958582907231555,su+t2+t2+dm
1.6735172271728516,0.048064470291137695,0.5824324324324325,0.5885486018641811,0.6198027757487217,su+t2+t2+dm
1.5296645164489746,0.04347944259643555,0.6027027027027027,0.592797783933518,0.6264134404674946,su+t2+t2+dm
1.5512511730194092,0.04474139213562012,0.5702702702702702,0.5837696335078534,0.5860701241782322,su+t2+t2+dm
1.3957319259643555,0.04330158233642578,0.5662162162162162,0.5858064516129032,0.5821621621621622,su+t2+t2+dm
1.395460844039917,0.04514646530151367,0.5918918918918918,0.6088082901554404,0.6210883856829803,su+t2+t2+dm
1.4195680618286133,0.04891061782836914,0.5837837837837838,0.5837837837837838,0.6265157048940833,su+t2+t2+dm
1.4041905403137207,0.044378042221069336,0.572972972972973,0.5718157181571816,0.5921475529583637,su+t2+t2+dm
1.4521117210388184,0.04454183578491211,0.592375366568915,0.6084507042253521,0.6253730188078878,su+t2+ta+dm
1.467193365097046,0.04363083839416504,0.5909090909090909,0.6019971469329529,0.6164893662765198,su+t2+ta+dm
1.4988338947296143,0.043672800064086914,0.5888399412628488,0.5820895522388059,0.6127479730895291,su+t2+ta+dm
1.473907232284546,0.04340934753417969,0.593245227606461,0.5908419497784343,0.5996032430567535,su+t2+ta+dm
1.3482766151428223,0.04468679428100586,0.5571847507331378,0.5885558583106267,0.6017664106775827,su+t2+ta+dm
1.2883496284484863,0.04117393493652344,0.5601173020527859,0.5738636363636364,0.5873272503676439,su+t2+ta+dm
1.279165506362915,0.04076981544494629,0.5712187958883994,0.5705882352941176,0.6082542694497154,su+t2+ta+dm
1.2660787105560303,0.04294133186340332,0.5726872246696035,0.5860597439544809,0.6006900120752112,su+t2+ta+dm
2.077843189239502,0.05635666847229004,0.5808625336927223,0.59662775616083,0.6104431092479712,su+t2+dm+dm
2.0240108966827393,0.04561352729797363,0.6159029649595688,0.6225165562913907,0.6329291417528207,su+t2+dm+dm
1.9880092144012451,0.04790639877319336,0.578167115902965,0.5718194254445965,0.6097311120959598,su+t2+dm+dm
2.051589012145996,0.05941486358642578,0.5943396226415094,0.6002656042496679,0.6046163570447759,su+t2+dm+dm
1.5151426792144775,0.04836273193359375,0.5841584158415841,0.6037735849056604,0.6388101983002834,su+t2+ta+dm
1.5713281631469727,0.0434720516204834,0.5954738330975955,0.6176470588235294,0.6437316944351084,su+t2+ta+dm
1.500910758972168,0.04328131675720215,0.5884016973125884,0.5663189269746648,0.6180198780429251,su+t2+ta+dm
1.5300915241241455,0.043915510177612305,0.5912305516265912,0.586552217453505,0.6030713336854404,su+t2+ta+dm
1.3707170486450195,0.04343986511230469,0.5586987270155587,0.5806451612903226,0.6038155599302187,su+t2+ta+dm
1.4058446884155273,0.044877052307128906,0.5912305516265912,0.6099865047233468,0.6289752084633727,su+t2+ta+dm
1.3345322608947754,0.04247260093688965,0.5855728429985856,0.5620328849028401,0.6223011795585858,su+t2+ta+dm
1.316620111465454,0.04398608207702637,0.5544554455445545,0.5582047685834501,0.5849698308285718,su+t2+ta+dm
2.146075963973999,0.05096840858459473,0.5730622617534943,0.5820895522388061,0.6194314204156496,su+t2+dm+dm
2.1830968856811523,0.04979753494262695,0.5857687420584498,0.5873417721518988,0.6110099327055967,su+t2+dm+dm
2.130436658859253,0.04751873016357422,0.6005089058524173,0.6075,0.6212989401032056,su+t2+dm+dm
2.1496636867523193,0.05386781692504883,0.573791348600509,0.5754119138149556,0.6106805482715977,su+t2+dm+dm
1.9256691932678223,0.049526214599609375,0.5726375176304654,0.5785813630041725,0.5958144346303811,su+ta+dm+dm
1.9624028205871582,0.04709362983703613,0.5980253878702397,0.632258064516129,0.6389989655446806,su+ta+dm+dm
1.9180219173431396,0.050844430923461914,0.5669957686882934,0.5478645066273932,0.6104718707726585,su+ta+dm+dm
1.9727025032043457,0.05036783218383789,0.6008462623413258,0.6030855539971949,0.6129704782366515,su+ta+dm+dm
0.571993350982666,0.038762569427490234,0.5852941176470589,0.584070796460177,0.616522491349481,t1+t2+t2+ta
0.5946555137634277,0.039372920989990234,0.5588235294117647,0.5535714285714286,0.6051038062283738,t1+t2+t2+ta
0.597426176071167,0.039833784103393555,0.5838235294117647,0.5543307086614174,0.6347923875432526,t1+t2+t2+ta
0.5991809368133545,0.04027152061462402,0.5705882352941176,0.5521472392638036,0.6065051903114187,t1+t2+t2+ta
1.5853726863861084,0.045691728591918945,0.5662162162162162,0.5748344370860928,0.5994667640613587,t1+t2+t2+dm
1.595139741897583,0.04776263236999512,0.5878378378378378,0.5816186556927299,0.6158875091307524,t1+t2+t2+dm
1.5808055400848389,0.04420781135559082,0.5878378378378378,0.5734265734265734,0.6243316289262235,t1+t2+t2+dm
1.5554180145263672,0.04352235794067383,0.5797297297297297,0.5825503355704698,0.5975018261504748,t1+t2+t2+dm
1.3812029361724854,0.049222469329833984,0.5662162162162162,0.5770750988142294,0.5871365960555149,t1+t2+t2+dm
1.433180809020996,0.04529237747192383,0.5824324324324325,0.5841184387617766,0.607845142439737,t1+t2+t2+dm
1.4063563346862793,0.043732643127441406,0.5972972972972973,0.5754985754985755,0.6392111029948868,t1+t2+t2+dm
1.402273416519165,0.044298410415649414,0.5945945945945946,0.6,0.6013440467494522,t1+t2+t2+dm
1.4478378295898438,0.04292416572570801,0.5718475073313783,0.5864022662889519,0.6228274610641463,t1+t2+ta+dm
1.4510486125946045,0.0449984073638916,0.592375366568915,0.6039886039886041,0.6067543278781572,t1+t2+ta+dm
1.460529088973999,0.044698476791381836,0.5903083700440529,0.5817091454272862,0.6232879075383819,t1+t2+ta+dm
1.4837112426757812,0.045831918716430664,0.5814977973568282,0.5875542691751086,0.6001466275659824,t1+t2+ta+dm
1.3159029483795166,0.041285037994384766,0.5762463343108505,0.5946704067321178,0.6046129634248072,t1+t2+ta+dm
1.2906970977783203,0.042268991470336914,0.5674486803519062,0.5791726105563479,0.6006656289505594,t1+t2+ta+dm
1.267104148864746,0.04100179672241211,0.5947136563876652,0.5892857142857143,0.6361825081938932,t1+t2+ta+dm
1.2931702136993408,0.04190564155578613,0.5712187958883994,0.5730994152046783,0.5935483870967742,t1+t2+ta+dm
2.0006253719329834,0.05527544021606445,0.5956873315363881,0.6103896103896104,0.6181588334871151,t1+t2+dm+dm
2.0398197174072266,0.04945540428161621,0.601078167115903,0.6135770234986946,0.6375135315785267,t1+t2+dm+dm
2.029766798019409,0.0506136417388916,0.5902964959568733,0.5754189944134079,0.609055441329255,t1+t2+dm+dm
2.045884370803833,0.05223536491394043,0.6037735849056604,0.5961538461538461,0.6127462020764163,t1+t2+dm+dm
1.5495073795318604,0.05460858345031738,0.6025459688826026,0.616643929058663,0.6307117363678558,t1+t2+ta+dm
1.5569899082183838,0.04746580123901367,0.6322489391796322,0.6457765667574932,0.6481810470382997,t1+t2+ta+dm
1.4903230667114258,0.04320240020751953,0.5827439886845828,0.5668135095447872,0.614602839263136,t1+t2+ta+dm
1.4593617916107178,0.04489946365356445,0.5728429985855729,0.5673352435530086,0.6110097469630767,t1+t2+ta+dm
1.3672189712524414,0.04245448112487793,0.5756718528995757,0.5901639344262295,0.6121700997103119,t1+t2+ta+dm
1.3552534580230713,0.041297197341918945,0.6039603960396039,0.6195652173913043,0.6360653638706166,t1+t2+ta+dm
1.314194917678833,0.04161500930786133,0.5898161244695899,0.5735294117647058,0.622117123605576,t1+t2+ta+dm
1.3452181816101074,0.041817426681518555,0.562942008486563,0.552821997105644,0.6068884941022071,t1+t2+ta+dm
2.080732822418213,0.04960823059082031,0.5933926302414231,0.6088019559902201,0.6159246199351598,t1+t2+dm+dm
2.1952574253082275,0.05846905708312988,0.5578144853875476,0.5515463917525772,0.6117978326293899,t1+t2+dm+dm
2.199796438217163,0.06403279304504395,0.5928753180661578,0.600997506234414,0.6211047012282371,t1+t2+dm+dm
2.1472737789154053,0.0471343994140625,0.6017811704834606,0.605296343001261,0.6163782219373386,t1+t2+dm+dm
1.9475963115692139,0.0514225959777832,0.5712270803949224,0.5694050991501417,0.5945094294581046,t1+ta+dm+dm
1.9309110641479492,0.05328083038330078,0.61212976022567,0.6414602346805738,0.650242699132649,t1+ta+dm+dm
1.9529759883880615,0.0529482364654541,0.5768688293370945,0.5614035087719299,0.6068751492002864,t1+ta+dm+dm
1.9635932445526123,0.050160884857177734,0.5923836389280677,0.5900709219858156,0.6109493116893451,t1+ta+dm+dm
1.4765052795410156,0.04362797737121582,0.5720588235294117,0.5952712100139083,0.6131747404844291,t2+t2+ta+dm
1.4755561351776123,0.048267364501953125,0.5823529411764706,0.5847953216374269,0.5988927335640137,t2+t2+ta+dm
1.4787774085998535,0.04810380935668945,0.6097201767304861,0.6197991391678622,0.637272254034357,t2+t2+ta+dm
1.4433865547180176,0.04368758201599121,0.5876288659793815,0.5953757225433527,0.6089796980739197,t2+t2+ta+dm
1.2989912033081055,0.04240918159484863,0.5823529411764706,0.6120218579234972,0.5982785467128028,t2+t2+ta+dm
1.295670747756958,0.04317927360534668,0.5529411764705883,0.5632183908045977,0.585363321799308,t2+t2+ta+dm
1.316969394683838,0.04227781295776367,0.572901325478645,0.5809248554913294,0.6159465556133958,t2+t2+ta+dm
1.2782633304595947,0.040838003158569336,0.5905743740795287,0.5959302325581394,0.6070709699809127,t2+t2+ta+dm
2.0449233055114746,0.04820585250854492,0.5897435897435898,0.6082474226804123,0.6039047133386757,t2+t2+dm+dm
1.993173599243164,0.05326128005981445,0.5991902834008097,0.608695652173913,0.636162307860421,t2+t2+dm+dm
2.054652214050293,0.05810379981994629,0.5594594594594594,0.5459610027855154,0.6001607012417823,t2+t2+dm+dm
2.0702290534973145,0.04691338539123535,0.5756756756756757,0.5846560846560847,0.6032505478451424,t2+t2+dm+dm
1.867011547088623,0.04765820503234863,0.5747800586510264,0.5938375350140057,0.61746975000215,t2+ta+dm+dm
1.8785769939422607,0.04934525489807129,0.5791788856304986,0.5929078014184397,0.6063243350160388,t2+ta+dm+dm
1.8996756076812744,0.05397319793701172,0.5873715124816447,0.5909752547307133,0.6189408314645506,t2+ta+dm+dm
1.896540880203247,0.04905128479003906,0.5947136563876652,0.5988372093023255,0.5954027945489047,t2+ta+dm+dm
1.8965742588043213,0.04786396026611328,0.5728429985855729,0.5896739130434783,0.6176677710023847,t2+ta+dm+dm
2.0038702487945557,0.051711082458496094,0.5997171145685997,0.6241699867197875,0.6303116147308783,t2+ta+dm+dm
1.9874334335327148,0.04936408996582031,0.57991513437058,0.5651537335285505,0.6088010755269602,t2+ta+dm+dm
1.929107666015625,0.047217607498168945,0.5728429985855729,0.5793871866295264,0.6020790320257359,t2+ta+dm+dm
1.1992220878601074,0.042196035385131836,0.5841184387617766,0.5885486018641811,0.6102005622699475,fa+su+t1+t2+t2
1.1935210227966309,0.041941165924072266,0.5679676985195155,0.560875512995896,0.5898327681650871,fa+su+t1+t2+t2
1.1770308017730713,0.041112661361694336,0.6037735849056604,0.5835694050991502,0.6341787694073713,fa+su+t1+t2+t2
1.166210412979126,0.041759490966796875,0.5970350404312669,0.5841446453407511,0.633190691727029,fa+su+t1+t2+t2
1.142030954360962,0.04283714294433594,0.5862068965517241,0.5943661971830986,0.6106734707358965,fa+su+t1+t2+ta
1.1189916133880615,0.041407108306884766,0.5790229885057471,0.5890603085553996,0.604199696128947,fa+su+t1+t2+ta
1.0772831439971924,0.040290117263793945,0.6143884892086331,0.6011904761904762,0.6534996190665474,fa+su+t1+t2+ta
1.0534029006958008,0.04092121124267578,0.5798561151079137,0.5589123867069486,0.6207476233065023,fa+su+t1+t2+ta
1.8760693073272705,0.050386905670166016,0.5822102425876011,0.5833333333333334,0.6164369628235773,fa+su+t1+t2+dm
1.804534912109375,0.0485377311706543,0.5754716981132075,0.5783132530120482,0.6215008609353319,fa+su+t1+t2+dm
1.8169801235198975,0.04535388946533203,0.5862533692722371,0.5800273597811217,0.6107555161616088,fa+su+t1+t2+dm
1.9267189502716064,0.05021262168884277,0.605121293800539,0.607764390896921,0.6277998561475142,fa+su+t1+t2+dm
1.660998821258545,0.044612884521484375,0.5700808625336927,0.5785997357992074,0.5973946716458032,fa+su+t1+t2+dm
1.8057665824890137,0.05086112022399902,0.578167115902965,0.5886990801576871,0.6096148676629783,fa+su+t1+t2+dm
1.8137776851654053,0.044458866119384766,0.605121293800539,0.598079561042524,0.6316431877129636,fa+su+t1+t2+dm
1.724578857421875,0.04363441467285156,0.601078167115903,0.590027700831025,0.629906786495303,fa+su+t1+t2+dm
1.1555590629577637,0.043541908264160156,0.5847457627118644,0.5847457627118644,0.6027083532829008,fa+su+t1+t2+ta
1.1429617404937744,0.042635440826416016,0.5677966101694916,0.5842391304347826,0.6150132465128156,fa+su+t1+t2+ta
1.1396656036376953,0.0411074161529541,0.6053748231966054,0.5915080527086384,0.631495974776332,fa+su+t1+t2+ta
1.1112525463104248,0.04340982437133789,0.5997171145685997,0.5928057553956835,0.6385381155871386,fa+su+t1+t2+ta
2.0747809410095215,0.04924726486206055,0.590851334180432,0.6014851485148515,0.6190503868459462,fa+su+t1+t2+dm
1.937401294708252,0.04912710189819336,0.579415501905972,0.5750962772785622,0.6076968781080069,fa+su+t1+t2+dm
1.8911361694335938,0.046982765197753906,0.6005089058524173,0.5922077922077922,0.6213572117656961,fa+su+t1+t2+dm
2.0604748725891113,0.06064891815185547,0.5966921119592875,0.6002522068095838,0.6141574241335328,fa+su+t1+t2+dm
1.769906759262085,0.04642343521118164,0.5705209656925032,0.5796019900497512,0.6082393665801269,fa+su+t1+t2+dm
1.844935417175293,0.04870915412902832,0.5603557814485387,0.5675000000000001,0.596317536585681,fa+su+t1+t2+dm
1.8912379741668701,0.048743486404418945,0.5648854961832062,0.5670886075949366,0.609314401517653,fa+su+t1+t2+dm
1.8537111282348633,0.04552578926086426,0.6132315521628499,0.6171284634760705,0.6368251008423493,fa+su+t1+t2+dm
1.895627498626709,0.05113792419433594,0.5867418899858956,0.580829756795422,0.6053552956155009,fa+su+t1+ta+dm
1.7910101413726807,0.04411053657531738,0.5980253878702397,0.6284224250325945,0.6455160340574522,fa+su+t1+ta+dm
1.715088129043579,0.04367876052856445,0.5895627644569816,0.5650224215246636,0.61687753640487,fa+su+t1+ta+dm
1.7724077701568604,0.05036807060241699,0.5923836389280677,0.5877318116975748,0.6308665552637862,fa+su+t1+ta+dm
1.6083686351776123,0.04527115821838379,0.5669957686882934,0.5742024965325937,0.5922256704066204,fa+su+t1+ta+dm
1.6016271114349365,0.043294668197631836,0.5895627644569816,0.6125166444740346,0.6307631097318374,fa+su+t1+ta+dm
1.6701617240905762,0.05051469802856445,0.5782792665726375,0.5635036496350365,0.6177687594493515,fa+su+t1+ta+dm
1.747746467590332,0.049803733825683594,0.6064880112834978,0.6064880112834978,0.6548181745842286,fa+su+t1+ta+dm
2.4534027576446533,0.06258416175842285,0.5906210392902408,0.5957446808510639,0.6099787958619803,fa+su+t1+dm+dm
2.4031715393066406,0.05097651481628418,0.5956907477820025,0.6105006105006106,0.639985863907987,fa+su+t1+dm+dm
2.303276538848877,0.051581621170043945,0.5621827411167513,0.5548387096774194,0.590732819706769,fa+su+t1+dm+dm
2.3472132682800293,0.061325788497924805,0.5685279187817259,0.5652173913043479,0.6138138060759102,fa+su+t1+dm+dm
1.037796974182129,0.041053056716918945,0.5764705882352941,0.5955056179775282,0.6088667820069205,fa+su+t2+t2+ta
1.0333197116851807,0.03992486000061035,0.5470588235294118,0.5457227138643067,0.5726038062283737,fa+su+t2+t2+ta
1.038128137588501,0.042365074157714844,0.5926470588235294,0.5809379727685325,0.6244550173010381,fa+su+t2+t2+ta
1.107372522354126,0.04171442985534668,0.5970588235294118,0.5922619047619048,0.6417301038062284,fa+su+t2+t2+ta
1.8086390495300293,0.04758095741271973,0.5756756756756757,0.5722070844686648,0.6034331628926224,fa+su+t2+t2+dm
1.9253430366516113,0.058194637298583984,0.577027027027027,0.5876152832674572,0.6073265157048942,fa+su+t2+t2+dm
1.902587890625,0.05372357368469238,0.5972972972972973,0.5883977900552486,0.6340613586559533,fa+su+t2+t2+dm
1.862903118133545,0.04807543754577637,0.595945945945946,0.6039735099337747,0.6078670562454347,fa+su+t2+t2+dm
1.777158498764038,0.047597408294677734,0.5743243243243243,0.5816733067729082,0.5968298027757487,fa+su+t2+t2+dm
1.725135326385498,0.0444638729095459,0.5662162162162162,0.5836575875486382,0.6084441197954712,fa+su+t2+t2+dm
1.6564292907714844,0.043651580810546875,0.5918918918918918,0.587431693989071,0.636873630387144,fa+su+t2+t2+dm
1.6985082626342773,0.04935598373413086,0.5851351351351352,0.582312925170068,0.6103506208911615,fa+su+t2+t2+dm
1.6920413970947266,0.046060800552368164,0.5879765395894428,0.597997138769671,0.6235928483587172,fa+su+t2+ta+dm
1.6831603050231934,0.04721784591674805,0.5689149560117303,0.5787965616045845,0.5932009528641824,fa+su+t2+ta+dm
1.7525560855865479,0.05265998840332031,0.5947136563876652,0.5880597014925374,0.6400034500603761,fa+su+t2+ta+dm
1.8063194751739502,0.05071854591369629,0.593245227606461,0.5884101040118871,0.6130671036743143,fa+su+t2+ta+dm
1.6618106365203857,0.04935622215270996,0.5703812316715543,0.5879043600562588,0.6086634961859633,fa+su+t2+ta+dm
1.6366164684295654,0.04971957206726074,0.5483870967741935,0.5587392550143266,0.5625424617951342,fa+su+t2+ta+dm
1.5967819690704346,0.041518449783325195,0.6020558002936858,0.6043795620437956,0.6305330343281007,fa+su+t2+ta+dm
1.557736873626709,0.04415273666381836,0.5844346549192364,0.5904486251808972,0.6087459030533036,fa+su+t2+ta+dm
2.3315441608428955,0.05307626724243164,0.5862533692722371,0.5912117177097205,0.6084306275019798,fa+su+t2+dm+dm
2.2425198554992676,0.053995609283447266,0.5754716981132075,0.5838837516512548,0.6101597634425788,fa+su+t2+dm+dm
2.3530678749084473,0.0572967529296875,0.5943396226415094,0.5859697386519944,0.6217914720177855,fa+su+t2+dm+dm
2.336930513381958,0.052010536193847656,0.601078167115903,0.6074270557029178,0.6135017908907956,fa+su+t2+dm+dm
1.7858312129974365,0.04813814163208008,0.6053748231966054,0.6151724137931035,0.6295273763224021,fa+su+t2+ta+dm
1.7908287048339844,0.05030941963195801,0.594059405940594,0.621870882740448,0.6365535122677293,fa+su+t2+ta+dm
1.7633607387542725,0.05280303955078125,0.5841584158415841,0.5585585585585586,0.6180118756101854,fa+su+t2+ta+dm
1.7548770904541016,0.04940485954284668,0.594059405940594,0.5929078014184398,0.6248779629007218,fa+su+t2+ta+dm
1.6275689601898193,0.043450355529785156,0.5827439886845828,0.5919778699861687,0.6095052896080408,fa+su+t2+ta+dm
1.6395630836486816,0.043019771575927734,0.5983026874115983,0.6213333333333333,0.6268945759510891,fa+su+t2+ta+dm
1.68326997756958,0.04892563819885254,0.5841584158415841,0.5800000000000001,0.6086170195739504,fa+su+t2+ta+dm
1.7034895420074463,0.04232192039489746,0.5898161244695899,0.5903954802259888,0.6199404619004177,fa+su+t2+ta+dm
2.3299498558044434,0.061527252197265625,0.5844980940279543,0.5967940813810111,0.6132121775745599,fa+su+t2+dm+dm
2.339082956314087,0.05189251899719238,0.565438373570521,0.5703517587939699,0.6087237312873768,fa+su+t2+dm+dm
2.388929843902588,0.05516505241394043,0.6157760814249363,0.6177215189873417,0.6277735692688201,fa+su+t2+dm+dm
2.3477821350097656,0.05272221565246582,0.6005089058524173,0.606516290726817,0.6144941048501447,fa+su+t2+dm+dm
2.190467357635498,0.06039285659790039,0.5853314527503526,0.5835694050991501,0.6011140288056019,fa+su+ta+dm+dm
2.146068811416626,0.04931306838989258,0.613540197461213,0.6307277628032344,0.6463435983130421,fa+su+ta+dm+dm
2.077390193939209,0.052895307540893555,0.6036671368124118,0.5897810218978102,0.6267366913344473,fa+su+ta+dm+dm
2.1867194175720215,0.06575989723205566,0.6064880112834978,0.6008583690987125,0.6367470358876421,fa+su+ta+dm+dm
1.0702393054962158,0.04088997840881348,0.5794117647058824,0.5890804597701149,0.6104757785467128,fa+t1+t2+t2+ta
1.073667049407959,0.04024004936218262,0.5455882352941176,0.5422222222222222,0.5860121107266436,fa+t1+t2+t2+ta
1.0644958019256592,0.042725563049316406,0.5985294117647059,0.5857359635811836,0.6361072664359863,fa+t1+t2+t2+ta
1.0995802879333496,0.04185056686401367,0.5985294117647059,0.5894736842105263,0.621643598615917,fa+t1+t2+t2+ta
1.8002536296844482,0.047136545181274414,0.5743243243243243,0.5827814569536424,0.5997735573411249,fa+t1+t2+t2+dm
1.9414880275726318,0.057520389556884766,0.581081081081081,0.5984455958549222,0.6130387143900657,fa+t1+t2+t2+dm
1.9204738140106201,0.04813861846923828,0.6121621621621621,0.5963431786216596,0.6357341124908693,fa+t1+t2+t2+dm
1.8255078792572021,0.04523515701293945,0.5891891891891892,0.5891891891891892,0.6077794010226443,fa+t1+t2+t2+dm
1.7839736938476562,0.0459744930267334,0.5716216216216217,0.5790172642762285,0.5917384952520088,fa+t1+t2+t2+dm
1.7653701305389404,0.044518232345581055,0.5472972972972973,0.562091503267974,0.5969758948137327,fa+t1+t2+t2+dm
1.7005541324615479,0.04541468620300293,0.6094594594594595,0.5980528511821974,0.6469174579985391,fa+t1+t2+t2+dm
1.6680576801300049,0.046283721923828125,0.6027027027027027,0.5994550408719346,0.621190650109569,fa+t1+t2+t2+dm
1.6693615913391113,0.043615102767944336,0.5821114369501467,0.5945945945945946,0.6282195715551121,fa+t1+t2+ta+dm
1.695002555847168,0.05153989791870117,0.5733137829912024,0.581294964028777,0.5958497088948322,fa+t1+t2+ta+dm
1.758671760559082,0.05741405487060547,0.593245227606461,0.585949177877429,0.6322882525444196,fa+t1+t2+ta+dm
1.7466685771942139,0.04624342918395996,0.5741556534508077,0.5684523809523809,0.6070036225633949,fa+t1+t2+ta+dm
1.6348402500152588,0.045580148696899414,0.5630498533724341,0.5693641618497111,0.6041141717047498,fa+t1+t2+ta+dm
1.7005047798156738,0.04452180862426758,0.5542521994134897,0.5632183908045977,0.571305716325109,fa+t1+t2+ta+dm
1.687455654144287,0.04369616508483887,0.6064610866372981,0.6093294460641399,0.6444367776436087,fa+t1+t2+ta+dm
1.568331003189087,0.042441368103027344,0.5638766519823789,0.5651537335285506,0.6092634121097119,fa+t1+t2+ta+dm
2.313420534133911,0.050141334533691406,0.5902964959568733,0.5978835978835979,0.6159356587063448,fa+t1+t2+dm+dm
2.2488231658935547,0.05046892166137695,0.578167115902965,0.5764546684709068,0.6259108841115656,fa+t1+t2+dm+dm
2.2974703311920166,0.05939912796020508,0.5943396226415094,0.5859697386519944,0.621529922043577,fa+t1+t2+dm+dm
2.3482534885406494,0.0578618049621582,0.5862533692722371,0.5912117177097205,0.6215153914894544,fa+t1+t2+dm+dm
1.8880701065063477,0.054671525955200195,0.5841584158415841,0.5905292479108635,0.6208927513964245,fa+t1+t2+ta+dm
1.8737785816192627,0.0541989803314209,0.594059405940594,0.6147651006711409,0.6490213024759528,fa+t1+t2+ta+dm
1.7534611225128174,0.04385566711425781,0.5855728429985856,0.5620328849028401,0.6157711944431108,fa+t1+t2+ta+dm
1.7362830638885498,0.04670596122741699,0.594059405940594,0.5822416302765648,0.6262943934956227,fa+t1+t2+ta+dm
1.6565823554992676,0.04309272766113281,0.57001414427157,0.5812672176308541,0.6055360829692227,fa+t1+t2+ta+dm
1.6157314777374268,0.04346656799316406,0.6053748231966054,0.6265060240963856,0.637705862582225,fa+t1+t2+ta+dm
1.6119384765625,0.04316353797912598,0.5912305516265912,0.5705794947994057,0.6348730013924233,fa+t1+t2+ta+dm
1.6966967582702637,0.04834866523742676,0.5785007072135785,0.5779036827195467,0.6166834717754197,fa+t1+t2+ta+dm
2.3513317108154297,0.0598905086517334,0.5895806861499364,0.6017262638717632,0.624223401919376,fa+t1+t2+dm+dm
2.404247999191284,0.06097984313964844,0.576874205844981,0.5747126436781609,0.6062373257901603,fa+t1+t2+dm+dm
2.358189344406128,0.049407243728637695,0.5966921119592875,0.5982256020278834,0.6232607527403868,fa+t1+t2+dm+dm
2.2918918132781982,0.050783395767211914,0.6068702290076335,0.6122961104140526,0.6256175177566705,fa+t1+t2+dm+dm
2.0564987659454346,0.04619121551513672,0.5712270803949224,0.5706214689265536,0.6040662051404472,fa+t1+ta+dm+dm
2.0718042850494385,0.06190061569213867,0.5952045133991537,0.6208718626155878,0.6493116893451102,fa+t1+ta+dm+dm
2.193138360977173,0.05869626998901367,0.5698166431593794,0.548148148148148,0.6083631733906263,fa+t1+ta+dm+dm
2.164336681365967,0.049027442932128906,0.5937940761636107,0.595505617977528,0.6347815707806158,fa+t1+ta+dm+dm
1.7218620777130127,0.04741191864013672,0.5838235294117647,0.5962910128388017,0.6225346020761245,fa+t2+t2+ta+dm
1.760988712310791,0.04336881637573242,0.5558823529411765,0.5519287833827893,0.5784602076124568,fa+t2+t2+ta+dm
